vin,create_time,start_lat,start_lon,end_lat,end_lon
HLX14B177R0003484,2025-08-09 05:54:09.366,31.280609444444444,121.54559666666668,31.271022,121.556666
HLX14B177R0003484,2025-08-09 05:57:10.949,31.276820277777777,121.55018833333334,31.286515,121.555311
HLX14B177R0003484,2025-08-09 06:03:22.754,31.28494055555555,121.55268611111111,31.283731,121.561971
HLX14B177R0003484,2025-08-09 06:06:14.836,31.289185,121.55266361111111,31.271022,121.556667
HLX14B177R0003484,2025-08-09 06:08:34.097,31.287329166666662,121.55472666666668,31.272704489151753,121.55837809762174
HLX14B177R0003484,2025-08-09 06:15:15.657,31.274602777777776,121.5627325,31.283731,121.561971
HLX14B177R0003484,2025-08-09 06:20:45.436,31.28680138888889,121.56158222222224,31.280088,121.562466
HLX14B177R0003484,2025-08-09 06:23:13.157,31.278410277777777,121.5624025,31.280088,121.562466
HLX14B177R0003484,2025-08-09 06:39:08.062,31.272671388888888,121.5584761111111,31.277426,121.5632
HLX14B177R0003484,2025-08-09 08:21:14.685,31.277370833333332,121.56320222222222,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-09 09:24:43.419,31.200788888888887,121.38543,31.206133,121.440665
HLX14B177R0003484,2025-08-09 12:28:44.326,31.206473055555556,121.44056,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-09 14:03:58.309,31.20121805555555,121.38526972222222,31.243627,121.325915
